"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3675",4,"1356","4",129064.78125,42.401688,1006.705444,30.169081
"3676",4,"1356","5",114901.257812,42.454399,1006.696838,30.002991
"3677",4,"1356","6",63618.289062,42.62759,1006.695984,30.008001
"3678",4,"1356","7",166938.375,43.147163,1006.728577,29.800594
"3679",4,"1356","8",184438.046875,43.252586,1006.703552,29.480171
"3680",4,"1356","9",196356.65625,43.287727,1006.733643,29.244629
"3681",4,"1361","0",18634064,42.577389,1006.777222,29.116343
"3682",4,"1361","1",1962625.75,41.287251,1006.747864,30.057848
"3683",4,"1361","2",195793.5,41.568367,1006.694031,30.14702
"3684",4,"1361","3",149532.703125,42.291248,1006.725281,30.29554
"3685",4,"1361","4",128288.648438,42.421768,1006.74469,30.113943
"3686",4,"1361","5",115601.71875,42.4795,1006.740784,29.982571
"3687",4,"1361","6",63808.574219,42.647671,1006.731445,29.969988
"3688",4,"1361","7",166938.375,43.167244,1006.742371,29.773987
"3689",4,"1361","8",184837.546875,43.270157,1006.745605,29.470432
"3690",4,"1361","9",196696.125,43.310318,1006.75177,29.201283
"3691",4,"1368","0",18169116,42.562328,1006.802307,29.182991
"3692",4,"1368","1",1961216.125,41.302311,1006.764282,30.025137
"3693",4,"1368","2",194676.8125,41.578407,1006.682312,30.125189
"3694",4,"1368","3",150058.609375,42.293758,1006.714966,30.261528
"3695",4,"1368","4",129064.78125,42.426788,1006.740417,30.097305
"3696",4,"1368","5",115056.179688,42.48703,1006.738831,29.949089
"3697",4,"1368","6",63618.289062,42.645161,1006.712769,29.94125
"3698",4,"1368","7",165964.34375,43.164738,1006.748962,29.745255
"3699",4,"1368","8",184238.9375,43.267647,1006.777466,29.424686
"3700",4,"1368","9",196018.375,43.310318,1006.767883,29.184242
"3701",4,"1373","0",18762096,42.589943,1006.783813,29.043825
"3702",4,"1373","1",1986902.75,41.309841,1006.758911,29.991724
"3703",4,"1373","2",196923.078125,41.595978,1006.713501,30.098379
"3704",4,"1373","3",151524.125,42.313839,1006.729065,30.21208
"3705",4,"1373","4",128675.546875,42.439339,1006.729126,30.069983
"3706",4,"1373","5",115445.320312,42.509621,1006.746216,29.917038
"3707",4,"1373","6",64000,42.665241,1006.726685,29.90325
"3708",4,"1373","7",166287.75,43.184818,1006.728699,29.678776
"3709",4,"1373","8",185238.78125,43.285217,1006.742188,29.420639
"3710",4,"1373","9",197264.5,43.327888,1006.752502,29.146118
"3711",4,"1380","0",18891900,42.61002,1006.765442,29.017344
"3712",4,"1380","1",1985458.125,41.322392,1006.756531,29.964476
"3713",4,"1380","2",197150.5625,41.611038,1006.70636,30.059952
"3714",4,"1380","3",150987.90625,42.323879,1006.736755,30.184504
"3715",4,"1380","4",128967.257812,42.444359,1006.733887,30.019148
"3716",4,"1380","5",115680.070312,42.514641,1006.743958,29.889021
"3717",4,"1380","6",63808.574219,42.670261,1006.704651,29.892326
"3718",4,"1380","7",167758.84375,43.192345,1006.743103,29.673788
"3719",4,"1380","8",185843.921875,43.287727,1006.735535,29.386745
"3720",4,"1380","9",195793.5,43.330399,1006.743958,29.129313
"3721",4,"1385","0",18843014,42.599983,1006.782715,28.999422
"3722",4,"1385","1",1984015.5,41.329918,1006.756714,29.948128
"3723",4,"1385","2",196923.078125,41.616058,1006.680786,30.037653
"3724",4,"1385","3",150987.90625,42.33392,1006.71405,30.179754
"3725",4,"1385","4",130246.757812,42.466949,1006.73584,30.021286
"3726",4,"1385","5",115915.78125,42.527191,1006.725342,29.827553
"3727",4,"1385","6",64096.144531,42.687828,1006.726746,29.831312
"3728",4,"1385","7",166775.25,43.207405,1006.748474,29.612549
"3729",4,"1385","8",186453.015625,43.302788,1006.730164,29.285812
"3730",4,"1385","9",197950.90625,43.340439,1006.750061,29.090502
"3731",4,"1392","0",18973944,42.62257,1006.777405,28.956188
"3732",4,"1392","1",2007351.125,41.339958,1006.752014,29.903597
"3733",4,"1392","2",198065.765625,41.623589,1006.688049,29.998528
"3734",4,"1392","3",151389.703125,42.338936,1006.691833,30.111782
"3735",4,"1392","4",130445.859375,42.461929,1006.729248,29.963808
"3736",4,"1392","5",116469.515625,42.532207,1006.728394,29.816637
"3737",4,"1392","6",63713.289062,42.692848,1006.735291,29.820393
"3738",4,"1392","7",166775.25,43.199875,1006.752136,29.606148
"3739",4,"1392","8",186046.515625,43.295258,1006.740967,29.296482
"3740",4,"1392","9",197492.765625,43.337929,1006.753052,29.056213
"3741",4,"1398","0",18004396,42.544762,1006.756714,28.886763
"3742",4,"1398","1",1986902.75,41.344978,1006.753357,29.8927
"3743",4,"1398","2",197607.09375,41.628609,1006.698181,29.976242
"3744",4,"1398","3",151658.765625,42.343956,1006.698547,30.112259
"3745",4,"1398","4",129162.460938,42.47699,1006.727539,29.94244
"3746",4,"1398","5",115758.53125,42.549782,1006.755981,29.772745
"3747",4,"1398","6",63665.753906,42.702888,1006.719604,29.775776
"3748",4,"1398","7",166449.9375,43.214935,1006.737732,29.579092
"3749",4,"1398","8",185641.765625,43.310318,1006.767883,29.269466
"3750",4,"1398","9",197607.09375,43.358009,1006.765076,29.018349
"3751",4,"1404","0",18778224,42.63763,1006.804504,28.895287
"3752",4,"1404","1",2010306.75,41.357533,1006.767151,29.837055
"3753",4,"1404","2",200626.953125,41.638649,1006.689819,29.937361
"3754",4,"1404","3",151524.125,42.35651,1006.708801,30.067831
"3755",4,"1404","4",131046.835938,42.4795,1006.72998,29.93128
"3756",4,"1404","5",117028.570312,42.547268,1006.739258,29.749737
"3757",4,"1404","6",64048.035156,42.705402,1006.73645,29.741846
"3758",4,"1404","7",168089.296875,43.214935,1006.762939,29.562012
"3759",4,"1404","8",186249.546875,43.315338,1006.763855,29.252884
"3760",4,"1404","9",197607.09375,43.350479,1006.75061,29.011976
"3761",4,"1410","0",19309370,42.63763,1006.799133,28.963238
"3762",4,"1410","1",2032754.375,41.360039,1006.757141,29.814564
"3763",4,"1410","2",199804.875,41.646179,1006.697266,29.915323
"3764",4,"1410","3",152744.625,42.379097,1006.757507,30.001564
"3765",4,"1410","4",131551.90625,42.49958,1006.749268,29.870512
"3766",4,"1410","5",116708.453125,42.574883,1006.776672,29.729568
"3767",4,"1410","6",64096.144531,42.717949,1006.719849,29.737335
"3768",4,"1410","7",167594.109375,43.227486,1006.742554,29.489197
"3769",4,"1410","8",186861.3125,43.335419,1006.78833,29.214977
"3770",4,"1410","9",199687.984375,43.36554,1006.754211,28.962307
"3771",4,"1416","0",18990438,42.645161,1006.770264,28.833719
"3772",4,"1416","1",2034268.625,41.365059,1006.727783,29.803677
"3773",4,"1416","2",199221.796875,41.651199,1006.666077,29.870302
"3774",4,"1416","3",153569.28125,42.369057,1006.695679,30.017712
"3775",4,"1416","4",131248.390625,42.49205,1006.698792,29.852716
"3776",4,"1416","5",116948.375,42.564842,1006.729187,29.694483
"3777",4,"1416","6",64337.773438,42.722969,1006.72644,29.697956
"3778",4,"1416","7",168089.296875,43.232506,1006.778015,29.501051
"3779",4,"1416","8",192264.359375,43.327888,1006.756042,29.163155
"3780",4,"1416","9",198526.5625,43.37307,1006.774048,28.945986
"3781",4,"1423","0",19360710,42.657711,1006.787781,28.817892
"3782",4,"1423","1",2038825.25,41.382629,1006.78772,29.765568
"3783",4,"1423","2",201099.765625,41.65873,1006.702087,29.853949
"3784",4,"1423","3",153155.84375,42.389137,1006.758179,29.979719
"3785",4,"1423","4",131856.8125,42.509621,1006.733643,29.814512
"3786",4,"1423","5",118244.804688,42.577389,1006.739441,29.650143
"3787",4,"1423","6",64337.773438,42.727989,1006.727539,29.658588
"3788",4,"1423","7",169424.21875,43.247566,1006.776123,29.451248
"3789",4,"1423","8",192156.125,43.345459,1006.760315,29.164783
"3790",4,"1423","9",199105.578125,43.3806,1006.766907,29.009085
"3791",4,"1428","0",19241338,42.657711,1006.798584,28.778286
"3792",4,"1428","1",2060362.125,41.385139,1006.797424,29.737408
"3793",4,"1428","2",202291.578125,41.66375,1006.714111,29.825996
"3794",4,"1428","3",154402.890625,42.391651,1006.737183,29.951469
"3795",4,"1428","4",132265.5625,42.514641,1006.751099,29.792208
"3796",4,"1428","5",117836.59375,42.579903,1006.765198,29.633316
"3797",4,"1428","6",64434.9375,42.727989,1006.722107,29.641518
"3798",4,"1428","7",167594.109375,43.242546,1006.757019,29.422338
"3799",4,"1428","8",187066.125,43.337929,1006.774658,29.130013
"3800",4,"1428","9",199921.90625,43.38311,1006.772949,28.878862
"3801",4,"1435","0",19275294,42.672771,1006.802246,28.774004
"3802",4,"1435","1",2063476.125,41.39267,1006.781372,29.69269
"3803",4,"1435","2",202531.640625,41.67881,1006.725037,29.787624
"3804",4,"1435","3",154542.703125,42.401688,1006.730652,29.872663
"3805",4,"1435","4",132676.859375,42.534721,1006.761414,29.765635
"3806",4,"1435","5",117918.007812,42.589943,1006.747864,29.634256
"3807",4,"1435","6",64434.9375,42.7556,1006.747009,29.558775
"3808",4,"1435","7",168921.140625,43.255096,1006.758179,29.389385
"3809",4,"1435","8",192916.359375,43.347969,1006.757263,29.091198
"3810",4,"1435","9",199921.90625,43.39566,1006.757935,28.868677
"3811",4,"1440","0",19207502,42.685322,1006.803467,28.74687
"3812",4,"1440","1",2063476.125,41.39016,1006.761047,29.66975
"3813",4,"1440","2",204106.046875,41.67128,1006.697998,29.752821
"3814",4,"1440","3",155670.421875,42.406708,1006.728394,29.89023
"3815",4,"1440","4",133298.625,42.532207,1006.75531,29.719866
"3816",4,"1440","5",118986.75,42.602489,1006.770752,29.561502
"3817",4,"1440","6",64679.132812,42.745564,1006.724915,29.56921
"3818",4,"1440","7",168587.421875,43.260117,1006.773865,29.367107
"3819",4,"1440","8",193463.0625,43.358009,1006.77948,29.069424
"3820",4,"1440","9",200509.109375,43.39315,1006.780701,28.862776
"3821",4,"1447","0",18154016,42.584923,1006.791687,28.681154
"3822",4,"1447","1",2026719.5,41.41275,1006.768433,29.64916
"3823",4,"1447","2",201693.90625,41.696377,1006.711487,29.749493
"3824",4,"1447","3",153569.28125,42.419258,1006.733154,29.851549
"3825",4,"1447","4",132163.140625,42.557308,1006.754211,29.699461
"3826",4,"1447","5",117593.015625,42.61253,1006.769592,29.534012
"3827",4,"1447","6",64000,42.76062,1006.717651,29.553558
"3828",4,"1447","7",169592.578125,43.267647,1006.736084,29.339384
"3829",4,"1447","8",193025.453125,43.36554,1006.759644,29.058769
"3830",4,"1447","9",199571.234375,43.410717,1006.77417,28.79071
"3831",4,"1452","0",19190630,42.700382,1006.798279,28.669075
"3832",4,"1452","1",2095140.625,41.427811,1006.773987,29.610844
"3833",4,"1452","2",202531.640625,41.703911,1006.691772,29.699066
"3834",4,"1452","3",155528.546875,42.436829,1006.771545,29.784887
"3835",4,"1452","4",132470.890625,42.559822,1006.758484,29.631428
"3836",4,"1452","5",118986.75,42.62006,1006.76239,29.517664
"3837",4,"1452","6",64728.191406,42.77317,1006.745789,29.452396
"3838",4,"1452","7",170439.421875,43.277687,1006.754639,29.30621
"3839",4,"1452","8",187066.125,43.37307,1006.75238,29.002716
"3840",4,"1452","9",200863.078125,43.418251,1006.765198,28.774408
"3841",4,"1459","0",19309370,42.710423,1006.797058,28.63607
"3842",4,"1459","1",2074449.25,41.442871,1006.781372,29.572536
"3843",4,"1459","2",204350.421875,41.721478,1006.70874,29.649593
"3844",4,"1459","3",155245.609375,42.449379,1006.740417,29.768991
"3845",4,"1459","4",133611.6875,42.579903,1006.729248,29.616253
"3846",4,"1459","5",119654.125,42.63261,1006.753052,29.444956
"3847",4,"1459","6",64679.132812,42.780701,1006.71167,29.45878
"3848",4,"1459","7",169761.265625,43.282707,1006.732483,29.261215
"3849",4,"1459","8",191940.015625,43.38311,1006.765686,28.958256
"3850",4,"1459","9",200863.078125,43.423271,1006.746521,28.655922
"3851",4,"1464","0",18290818,42.642651,1006.773315,28.59034
"3852",4,"1464","1",2060362.125,41.445381,1006.78717,29.550081
"3853",4,"1464","2",203376.359375,41.726498,1006.715271,29.627348
"3854",4,"1464","3",154682.78125,42.454399,1006.765137,29.763767
"3855",4,"1464","4",133298.625,42.584923,1006.752075,29.588287
"3856",4,"1464","5",118821.070312,42.640141,1006.776306,29.422937
"3857",4,"1464","6",64434.9375,42.783211,1006.730225,29.413548
"3858",4,"1464","7",168089.296875,43.292747,1006.756531,29.228056
"3859",4,"1464","8",193353.46875,43.39064,1006.767456,28.930592
"3860",4,"1464","9",200273.8125,43.433311,1006.772339,28.679487
"3861",4,"1471","0",19173786,42.722969,1006.798401,28.575045
"3862",4,"1471","1",2093534.375,41.460442,1006.796448,29.500443
"3863",4,"1471","2",205581.203125,41.746578,1006.729248,29.583803
"3864",4,"1471","3",157538.46875,42.47197,1006.758667,29.617514
"3865",4,"1471","4",134878.8125,42.594963,1006.767029,29.521004
"3866",4,"1471","5",119822.140625,42.647671,1006.778259,29.366837
"3867",4,"1471","6",64925.183594,42.800781,1006.748901,29.398144
"3868",4,"1471","7",170951.59375,43.307808,1006.781799,29.189692
"3869",4,"1471","8",194455,43.39566,1006.755981,28.902697
"3870",4,"1471","9",200391.390625,43.438332,1006.775452,28.662962
"3871",4,"1476","0",19446884,42.727989,1006.797607,28.564203
"3872",4,"1476","1",2103209.25,41.455421,1006.786255,29.482965
"3873",4,"1476","2",206202.171875,41.739048,1006.736328,29.5604
"3874",4,"1476","3",156383.625,42.46946,1006.73999,29.685526
"3875",4,"1476","4",134347.9375,42.599983,1006.773804,29.532839
"3876",4,"1476","5",120159.585938,42.652691,1006.759644,29.378664
"3877",4,"1476","6",65322.785156,42.800781,1006.7453,29.364058
"3878",4,"1476","7",170780.515625,43.310318,1006.78949,29.167204
"3879",4,"1476","8",193902.671875,43.405701,1006.770996,28.875273
"3880",4,"1476","9",198989.5,43.445858,1006.784302,28.646669
"3881",4,"1484","0",19551312,42.725483,1006.825867,28.518782
"3882",4,"1484","1",2109709,41.472988,1006.804871,29.450583
"3883",4,"1484","2",207455.421875,41.759129,1006.746765,29.539568
"3884",4,"1484","3",157975.9375,42.48954,1006.780823,29.681721
"3885",4,"1484","4",135092.34375,42.61504,1006.799011,29.625237
"3886",4,"1484","5",120669.335938,42.655201,1006.77655,29.333471
"3887",4,"1484","6",64974.621094,42.813332,1006.743042,29.336823
"3888",4,"1484","7",169592.578125,43.312828,1006.790161,29.122009
"3889",4,"1484","8",193682.625,43.410717,1006.795654,28.847387
"3890",4,"1484","9",201455.828125,43.453392,1006.791626,28.607727
"3891",5,"904","0",20908.199219,33.974899,1006.331909,45.184738
"3892",5,"904","1",14998.828125,34.092884,1006.321289,45.138214
"3893",5,"904","2",65979.382812,34.680286,1006.373901,44.255791
"3894",5,"904","3",58234.757812,34.748062,1006.354492,44.141933
"3895",5,"904","4",131958.765625,35.262672,1006.355896,43.144417
"3896",5,"904","5",98178.328125,35.169788,1006.36438,42.447075
"3897",5,"904","6",49174.03125,34.840942,1006.369568,42.24395
"3898",5,"904","7",59576.449219,34.218395,1006.349976,42.592529
"3899",5,"904","8",217225.28125,33.111378,1006.34668,43.537941
"3900",5,"904","9",39060.117188,34.130535,1006.362549,43.900475
"3901",5,"916","0",20867.296875,34.966454,1006.354919,43.333202
"3902",5,"916","1",15094.339844,35.071888,1006.360535,43.206181
"3903",5,"916","2",66597.296875,35.644234,1006.362427,42.316692
"3904",5,"916","3",59743.289062,35.722054,1006.341492,42.259476
"3905",5,"916","4",135092.34375,36.231647,1006.352173,41.35368
"3906",5,"916","5",100019.53125,36.133743,1006.379272,40.668083
"3907",5,"916","6",49776.394531,35.779793,1006.410278,40.56052
"3908",5,"916","7",60462.917969,35.134644,1006.379089,40.934948
"3909",5,"916","8",219037.4375,33.98745,1006.331482,41.906364
"3910",5,"916","9",39788.621094,35.009132,1006.359802,42.167423
"3911",5,"928","0",21031.876953,35.847569,1006.396057,41.651726
"3912",5,"928","1",15115.729492,35.960533,1006.345764,41.635067
"3913",5,"928","2",67121.132812,36.520332,1006.397949,40.773739
"3914",5,"928","3",61553.257812,36.590622,1006.385498,40.691864
"3915",5,"928","4",139967.1875,37.082649,1006.372253,39.88567
"3916",5,"928","5",101446.40625,36.964661,1006.373657,39.262512
"3917",5,"928","6",49863.652344,36.600662,1006.378967,39.185005
"3918",5,"928","7",61553.257812,35.940453,1006.357117,39.616039
"3919",5,"928","8",224364.59375,34.773167,1006.346313,40.592796
"3920",5,"928","9",40816.328125,35.794853,1006.360474,40.970661
"3921",5,"940","0",21220.158203,36.610706,1006.384827,40.351944
"3922",5,"940","1",15180.265625,36.721161,1006.387146,40.400902
"3923",5,"940","2",68030.828125,37.273434,1006.414185,39.507042
"3924",5,"940","3",61464.585938,37.346233,1006.402222,39.485588
"3925",5,"940","4",141710.484375,37.833244,1006.429016,38.658886
"3926",5,"940","5",101870.273438,37.697685,1006.428711,38.120693
"3927",5,"940","6",50513.023438,37.311089,1006.438965,38.071304
"3928",5,"940","7",62181.199219,36.633297,1006.411621,38.522766
"3929",5,"940","8",228571.421875,35.445919,1006.388672,39.52948
"3930",5,"940","9",41170.792969,36.465107,1006.379639,39.909641
"3931",5,"952","0",21178.027344,37.278454,1006.417175,39.304569
"3932",5,"952","1",15267.175781,37.391422,1006.42511,39.269825
"3933",5,"952","2",68193.929688,37.936165,1006.421997,38.480232
"3934",5,"952","3",62271.953125,38.006458,1006.430786,38.452553
"3935",5,"952","4",142658.125,38.483429,1006.396484,37.657745
"3936",5,"952","5",102297.703125,38.35038,1006.398987,37.134453
"3937",5,"952","6",51118.210938,37.948719,1006.424805,37.119579
"3938",5,"952","7",63334.984375,37.250839,1006.42157,37.561729
"3939",5,"952","8",232621.53125,36.058434,1006.354492,38.606243
"3940",5,"952","9",41939.710938,37.072609,1006.391296,38.941174
"3941",5,"964","0",21498.152344,37.88345,1006.422485,38.367264
"3942",5,"964","1",15333.013672,37.996418,1006.410583,38.368179
"3943",5,"964","2",68743.289062,38.531124,1006.374878,37.574265
"3944",5,"964","3",62226.542969,38.606438,1006.361389,37.5294
"3945",5,"964","4",144103.578125,39.073372,1006.406067,36.783581
"3946",5,"964","5",102481.984375,38.915215,1006.390686,36.301094
"3947",5,"964","6",51271.78125,38.516064,1006.403748,36.298798
"3948",5,"964","7",64096.144531,37.793076,1006.411072,36.831436
"3949",5,"964","8",235836.015625,36.575562,1006.417786,37.805729
"3950",5,"964","9",42356.054688,37.582207,1006.409485,38.172935
"3951",5,"976","0",21563.341797,38.390545,1006.424011,37.629581
"3952",5,"976","1",15322.000977,38.498489,1006.419617,37.57061
"3953",5,"976","2",68248.46875,39.028183,1006.433716,36.825787
"3954",5,"976","3",62500,39.090942,1006.420654,36.809109
"3955",5,"976","4",145207.03125,39.560387,1006.437927,36.083286
"3956",5,"976","5",102481.984375,39.402229,1006.451782,35.620174
"3957",5,"976","6",51926.976562,38.967934,1006.42395,35.626244
"3958",5,"976","7",65173.117188,38.242432,1006.396301,36.139988
"3959",5,"976","8",240827.84375,37.01236,1006.391724,37.152039
"3960",5,"976","9",43257.855469,38.039093,1006.454102,37.501617
"3961",5,"988","0",21761.306641,38.834881,1006.403259,36.833965
"3962",5,"988","1",15466.40918,38.955379,1006.408386,36.929848
"3963",5,"988","2",68248.46875,39.477547,1006.437866,36.203617
"3964",5,"988","3",62454.257812,39.547836,1006.444214,36.146587
