"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"3020","4","168","9",27520.962891,41.023705,994.291443,32.43346
"3021","4","173","0",670376.4375,40.340996,994.352844,32.272945
"3022","4","173","1",287478.9375,39.060925,994.30188,33.061562
"3023","4","173","2",46460.980469,39.342037,994.258118,33.176662
"3024","4","173","3",38288.960938,40.049839,994.304138,33.33551
"3025","4","173","4",34566.566406,40.170315,994.312683,33.185593
"3026","4","173","5",32193.158203,40.240593,994.304138,32.978584
"3027","4","173","6",17772.841797,40.386173,994.268555,32.99913
"3028","4","173","7",26186.580078,40.940876,994.284912,32.783413
"3029","4","173","8",27084.214844,41.091473,994.303589,32.486465
"3030","4","173","9",27663.712891,41.186852,994.309448,32.201687
"3031","4","180","0",675684.5625,40.474022,994.342896,32.055901
"3032","4","180","1",286754.40625,39.203991,994.268127,32.83358
"3033","4","180","2",46562.386719,39.492634,994.279663,32.954975
"3034","4","180","3",38565.832031,40.180355,994.286438,33.122921
"3035","4","180","4",34650.785156,40.298325,994.287292,32.984436
"3036","4","180","5",32364.095703,40.358562,994.29071,32.811279
"3037","4","180","6",17862.126953,40.516689,994.272095,32.833042
"3038","4","180","7",26299.568359,41.066372,994.303101,32.645733
"3039","4","180","8",27205.101562,41.224503,994.328979,32.297749
"3040","4","180","9",27753.685547,41.319881,994.295349,32.030491
"3041","4","186","0",675016.5,40.602028,994.306458,31.775366
"3042","4","186","1",288450.71875,39.339527,994.253906,32.656918
"3043","4","186","2",46613.253906,39.61813,994.236145,32.759804
"3044","4","186","3",38635.675781,40.335976,994.305237,32.889931
"3045","4","186","4",34650.785156,40.436371,994.267639,32.7729
"3046","4","186","5",32290.615234,40.506649,994.291382,32.612461
"3047","4","186","6",17907.107422,40.674816,994.287476,32.513901
"3048","4","186","7",26332.03125,41.214462,994.322937,32.412186
"3049","4","186","8",27397.259766,41.367569,994.265076,32.092873
"3050","4","186","9",27917.121094,41.452908,994.261292,31.801838
"3051","4","192","0",684492,40.757648,994.310547,31.647095
"3052","4","192","1",288939.0625,39.449963,994.246277,32.460598
"3053","4","192","2",47877.3125,39.726055,994.236755,32.539978
"3054","4","192","3",38705.777344,40.433861,994.286804,32.732201
"3055","4","192","4",34848.898438,40.55434,994.289978,32.582615
"3056","4","192","5",32661.392578,40.622108,994.293274,32.445129
"3057","4","192","6",18104.667969,40.772705,994.222473,32.442917
"3058","4","192","7",26446.28125,41.327412,994.280823,32.250343
"3059","4","192","8",27432.490234,41.483028,994.261047,31.919971
"3060","4","192","9",27972.027344,41.563347,994.243591,31.63442
"3061","4","199","0",693532,40.812866,994.282104,31.480343
"3062","4","199","1",293409.75,39.585503,994.308899,32.295689
"3063","4","199","2",48093.179688,39.856575,994.247742,32.374432
"3064","4","199","3",38776.128906,40.564381,994.281433,32.537445
"3065","4","199","4",34792.0625,40.689877,994.292847,32.417313
"3066","4","199","5",32561.689453,40.757648,994.278259,32.187714
"3067","4","199","6",17847.183594,40.905735,994.260498,32.248581
"3068","4","199","7",26528.498047,41.457928,994.248108,32.044231
"3069","4","199","8",27467.810547,41.616058,994.271851,31.766182
"3070","4","199","9",28008.751953,41.693871,994.285889,31.4461
"3071","4","204","0",685179,40.991074,994.332336,31.279871
"3072","4","204","1",293157.75,39.683388,994.290894,32.138641
"3073","4","204","2",47931.097656,39.979561,994.278625,32.20248
"3074","4","204","3",38882.136719,40.674816,994.269592,32.386963
"3075","4","204","4",34820.457031,40.797806,994.287476,32.272396
"3076","4","204","5",32711.474609,40.842987,994.247803,32.098278
"3077","4","204","6",18073.990234,41.006134,994.264099,32.091461
"3078","4","204","7",26627.833984,41.563347,994.247192,31.916424
"3079","4","204","8",27574.322266,41.708931,994.230286,31.574017
"3080","4","204","9",28175.214844,41.79427,994.269592,31.254972
"3081","4","212","0",685867.375,41.086452,994.332947,31.134476
"3082","4","212","1",290167.1875,39.798847,994.270081,31.943235
"3083","4","212","2",46766.53125,40.09,994.227722,32.04665
"3084","4","212","3",38917.605469,40.800316,994.270142,32.301476
"3085","4","212","4",34877.382812,40.910755,994.240234,32.076221
"3086","4","212","5",32636.410156,40.983543,994.287537,31.922262
"3087","4","212","6",18135.449219,41.13163,994.266235,31.925425
"3088","4","212","7",26711.185547,41.68383,994.264038,31.703829
"3089","4","212","8",27735.644531,41.834427,994.255371,31.396696
"3090","4","212","9",28156.621094,41.909729,994.258179,31.094133
"3091","4","216","0",702091.1875,41.091473,994.321472,30.831768
"3092","4","216","1",293409.75,39.894222,994.278259,31.791914
"3093","4","216","2",48174.632812,40.175335,994.24762,31.89418
"3094","4","216","3",38953.132812,40.883144,994.301941,32.056206
"3095","4","216","4",34848.898438,40.998604,994.273254,31.912247
"3096","4","216","5",32512.064453,41.066372,994.276306,31.757902
"3097","4","216","6",18043.416016,41.211952,994.270508,31.766518
"3098","4","216","7",26644.462891,41.771679,994.262573,31.574446
"3099","4","216","8",27699.632812,41.93232,994.27948,31.239761
"3100","4","216","9",28249.833984,42.007618,994.269653,30.885866
"3101","4","224","0",693532,41.312351,994.334717,30.887354
"3102","4","224","1",291405.8125,40.012188,994.286377,31.619961
"3103","4","224","2",48093.179688,40.283264,994.246216,31.726809
"3104","4","224","3",38988.730469,40.991074,994.264282,31.888485
"3105","4","224","4",35164.835938,41.114063,994.305115,31.745361
"3106","4","224","5",32837.351562,41.179321,994.295288,31.602375
"3107","4","224","6",18104.667969,41.337452,994.22406,31.371006
"3108","4","224","7",26879.462891,41.882118,994.269714,31.418612
"3109","4","224","8",27826.087891,42.032719,994.275391,31.100376
"3110","4","224","9",28343.666016,42.105507,994.290039,30.797985
"3111","4","228","0",699931.625,41.40522,994.295227,30.667645
"3112","4","228","1",292404.34375,40.092506,994.289124,31.490278
"3113","4","228","2",48093.179688,40.368603,994.23584,31.580282
"3114","4","228","3",39167.6875,41.071392,994.268311,31.752649
"3115","4","228","4",35106.964844,41.191872,994.287231,31.678305
"3116","4","228","5",32862.644531,41.262154,994.3125,31.484158
"3117","4","228","6",18322.359375,41.41526,994.215027,31.430273
"3118","4","228","7",26981.451172,41.959927,994.242554,31.271164
"3119","4","228","8",27898.867188,42.118057,994.274902,30.96533
"3120","4","228","9",28381.375,42.195869,994.281799,30.686502
"3121","4","236","0",699214.75,41.490562,994.280701,30.527344
"3122","4","236","1",292404.34375,40.190395,994.256714,31.362375
"3123","4","236","2",48256.363281,40.474022,994.233582,31.441525
"3124","4","236","3",39060.117188,41.184341,994.292847,31.597118
"3125","4","236","4",35310.34375,41.307331,994.281616,31.471365
"3126","4","236","5",33092.039062,41.360039,994.250671,31.321575
"3127","4","236","6",18353.886719,41.508129,994.218445,31.313093
"3128","4","236","7",27049.873047,42.06284,994.276794,31.126255
"3129","4","236","8",27990.378906,42.20591,994.275208,30.801958
"3130","4","236","9",28533.214844,42.276188,994.294495,30.528343
"3131","4","240","0",704264.125,41.568367,994.286011,30.386408
"3132","4","240","1",292404.34375,40.268204,994.283875,31.238302
"3133","4","240","2",48420.65625,40.53928,994.230896,31.32185
"3134","4","240","3",39131.765625,41.249599,994.286255,31.48867
"3135","4","240","4",35664.53125,41.370079,994.238708,31.356981
"3136","4","240","5",33092.039062,41.432831,994.245972,31.196785
"3137","4","240","6",18322.359375,41.588448,994.233093,31.206209
"3138","4","240","7",27135.890625,42.140648,994.296143,30.984716
"3139","4","240","8",27953.701172,42.293758,994.282349,30.713108
"3140","4","240","9",28514.146484,42.369057,994.261719,30.411499
"3141","4","248","0",706450.5,41.643669,994.297791,30.273815
"3142","4","248","1",294168.34375,40.358562,994.272766,31.104071
"3143","4","248","2",48669.203125,40.644699,994.226685,31.188959
"3144","4","248","3",39275.851562,41.352512,994.252502,31.349524
"3145","4","248","4",35754.191406,41.460442,994.230774,31.216673
"3146","4","248","5",33246.753906,41.52821,994.248108,31.06852
"3147","4","248","6",18401.380859,41.68383,994.22998,31.060713
"3148","4","248","7",27222.458984,42.23101,994.278992,30.792931
"3149","4","248","8",28343.666016,42.381611,994.271667,30.561348
"3150","4","248","9",28667.414062,42.431808,994.257935,30.366081
"3151","4","252","0",716083.9375,41.711437,994.284668,30.12639
"3152","4","252","1",294422.09375,40.4188,994.270752,30.989866
"3153","4","252","2",48696.976562,40.704937,994.21936,31.074638
"3154","4","252","3",39493.984375,41.40773,994.215027,31.228737
"3155","4","252","4",35844.300781,41.518169,994.222534,31.124846
"3156","4","252","5",33324.65625,41.585941,994.232605,30.890881
"3157","4","252","6",18449.121094,41.754108,994.238892,30.970137
"3158","4","252","7",27292.111328,42.298779,994.276367,30.788031
"3159","4","252","8",28231.142578,42.454399,994.281006,30.44825
"3160","4","252","9",28783.449219,42.522171,994.289124,30.180548
"3161","4","260","0",716835.8125,41.811836,994.289673,30.027679
"3162","4","260","1",294168.34375,40.511669,994.274597,30.8503
"3163","4","260","2",48724.78125,40.790276,994.210449,30.951363
"3164","4","260","3",39862.972656,41.500599,994.259766,31.100216
"3165","4","260","4",35754.191406,41.618568,994.254517,30.974184
"3166","4","260","5",33534.1875,41.6763,994.247925,30.813776
"3167","4","260","6",18449.121094,41.831917,994.236755,30.805901
"3168","4","260","7",27344.583984,42.381611,994.296875,30.618557
"3169","4","260","8",28287.292969,42.522171,994.274841,30.283319
"3170","4","260","9",28686.6875,42.587429,994.287537,30.066925
"3171","4","264","0",724442.875,41.784229,994.211548,29.894178
"3172","4","264","1",294422.09375,40.55685,994.290527,30.757601
"3173","4","264","2",48558.421875,40.842987,994.226318,30.84786
"3174","4","264","3",39751.554688,41.55582,994.256409,30.99674
"3175","4","264","4",35814.214844,41.67379,994.284973,30.85931
"3176","4","264","5",33220.867188,41.746578,994.260437,30.700438
"3177","4","264","6",18353.886719,41.907219,994.279114,30.721619
"3178","4","264","7",27503.222656,42.446869,994.333191,30.521866
"3179","4","264","8",28419.183594,42.599983,994.301208,30.216499
"3180","4","264","9",28920.017578,42.665241,994.276367,29.931747
"3181","4","272","0",722908.5625,41.959927,994.296387,29.802633
"3182","4","272","1",292906.1875,40.649719,994.269104,30.640985
"3183","4","272","2",48808.390625,40.923302,994.214417,30.729933
"3184","4","272","3",40087.691406,41.638649,994.24646,30.747227
"3185","4","272","4",35844.300781,41.756618,994.248413,30.747149
"3186","4","272","5",33455.304688,41.81435,994.243652,30.564054
"3187","4","272","6",18529.242188,41.977501,994.248474,30.591145
"3188","4","272","7",27574.322266,42.519661,994.281311,30.403057
"3189","4","272","8",28533.214844,42.665241,994.297974,30.108549
"3190","4","272","9",28920.017578,42.725483,994.291626,29.817774
"3191","4","276","0",725212.4375,42.017658,994.304199,29.682972
"3192","4","276","1",294422.09375,40.704937,994.269531,30.537924
"3193","4","276","2",49032.753906,40.978523,994.220032,30.700964
"3194","4","276","3",39937.597656,41.693871,994.233887,30.804029
"3195","4","276","4",35874.441406,41.811836,994.233948,30.65526
"3196","4","276","5",33350.703125,41.887138,994.260193,30.513901
"3197","4","276","6",18658.892578,42.047779,994.253662,30.49501
"3198","4","276","7",27627.886719,42.597469,994.293335,30.319073
"3199","4","276","8",28609.746094,42.745564,994.315979,29.990669
"3200","4","276","9",29097.521484,42.798271,994.29718,29.739202
"3201","4","284","0",723674.9375,42.100487,994.331909,29.599804
"3202","4","284","1",295953.75,40.782745,994.253418,30.44845
"3203","4","284","2",49344.640625,41.061352,994.230225,30.503479
"3204","4","284","3",40012.503906,41.771679,994.248169,30.691418
"3205","4","284","4",35934.867188,41.882118,994.255432,30.53627
"3206","4","284","5",33639.949219,41.954906,994.26123,30.383329
"3207","4","284","6",18577.648438,42.110527,994.255371,30.392485
"3208","4","284","7",27556.511719,42.660221,994.287781,30.222244
"3209","4","284","8",28705.988281,42.788231,994.296692,29.903481
"3210","4","284","9",29157.175781,42.850983,994.283752,29.630304
"3211","4","288","0",731428.5625,42.140648,994.3302,29.512676
"3212","4","288","1",294930.875,40.830437,994.262878,30.356144
"3213","4","288","2",49344.640625,41.109043,994.2323,30.445301
"3214","4","288","3",40050.0625,41.81435,994.223816,30.575483
"3215","4","288","4",36209.335938,41.944866,994.248169,30.450884
"3216","4","288","5",33693.078125,42.007618,994.253601,30.308453
"3217","4","288","6",18642.585938,42.168259,994.262939,30.306643
"3218","4","288","7",27807.951172,42.717949,994.279114,30.11927
"3219","4","288","8",28764.044922,42.856003,994.261597,29.795904
"3220","4","288","9",29217.074219,42.918755,994.270142,29.534243
"3221","4","296","0",737752.1875,42.20591,994.300293,29.410889
"3222","4","296","1",297501.4375,40.890675,994.253601,30.247995
"3223","4","296","2",49516.441406,41.171791,994.218079,30.246143
"3224","4","296","3",40276.902344,41.889648,994.255432,30.468451
"3225","4","296","4",36270.898438,42.007618,994.244568,30.348402
"3226","4","296","5",33773.085938,42.06284,994.25531,30.205318
"3227","4","296","6",18740.849609,42.223476,994.236023,30.192074
"3228","4","296","7",27807.951172,42.76815,994.26532,30.027033
"3229","4","296","8",28841.820312,42.901184,994.241089,29.72611
"3230","4","296","9",29237.09375,42.958916,994.245056,29.429953
"3231","4","300","0",740151.8125,42.243557,994.296204,29.312263
"3232","4","300","1",296725.59375,40.940876,994.23114,30.161701
"3233","4","300","2",49834.535156,41.229523,994.233337,30.240223
"3234","4","300","3",40467.910156,41.944866,994.237488,30.399494
"3235","4","300","4",36488.027344,42.052799,994.226074,30.27281
"3236","4","300","5",33880.359375,42.130608,994.283203,30.217461
"3237","4","300","6",18773.833984,42.281208,994.220398,30.094896
"3238","4","300","7",27935.398438,42.838432,994.250427,29.94244
"3239","4","300","8",28900.429688,42.966442,994.207214,29.612682
"3240","4","300","9",29459.148438,43.036724,994.244446,29.351952
"3241","4","308","0",744186.0625,42.313839,994.297791,29.211031
"3242","4","308","1",297501.4375,40.996094,994.243835,30.075911
"3243","4","308","2",49863.652344,41.292271,994.19928,30.240473
"3244","4","308","3",40429.5625,41.997578,994.227844,30.313198
"3245","4","308","4",36332.671875,42.110527,994.251709,30.175631
"3246","4","308","5",33934.253906,42.173279,994.256958,30.027676
"3247","4","308","6",18856.806641,42.326389,994.225159,30.019375
"3248","4","308","7",28119.507812,42.883614,994.258728,29.975239
"3249","4","308","8",29018.363281,43.006603,994.219727,29.536781
"3250","4","308","9",29479.501953,43.061825,994.224792,29.286102
"3251","4","312","0",742567.0625,42.35149,994.290161,29.106825
"3252","4","312","1",296467.875,41.043785,994.242371,30.000811
"3253","4","312","2",49545.191406,41.332432,994.167297,30.067801
"3254","4","312","3",40544.820312,42.047779,994.237549,30.232407
"3255","4","312","4",36363.636719,42.158218,994.239136,30.106035
"3256","4","312","5",34151.546875,42.23101,994.269958,29.930592
"3257","4","312","6",18806.935547,42.384117,994.207581,29.945055
"3258","4","312","7",28045.574219,42.933815,994.212463,29.76906
"3259","4","312","8",29097.521484,43.071865,994.214417,29.457567
"3260","4","312","9",29499.884766,43.129597,994.234436,29.173141
"3261","4","320","0",742567.0625,42.404198,994.25531,29.049372
"3262","4","320","1",297760.96875,41.104023,994.229431,29.847389
"3263","4","320","2",49660.523438,41.385139,994.163269,29.998819
"3264","4","320","3",40429.5625,42.09798,994.25061,30.145927
"3265","4","320","4",36644.71875,42.20842,994.239746,30.008207
"3266","4","320","5",34233.753906,42.276188,994.262146,29.860834
"3267","4","320","6",18923.712891,42.431808,994.23645,29.869814
"3268","4","320","7",28119.507812,42.973976,994.212585,29.681709
"3269","4","320","8",29018.363281,43.109516,994.212036,29.387163
"3270","4","320","9",29499.884766,43.162224,994.223877,29.102375
"3271","4","324","0",748264.5,42.454399,994.29895,28.986025
