"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"5068",7,"1285","7",54202.835938,42.505867,1010.013184,31.565784
"5069",7,"1285","8",220025.78125,41.171993,1010.041321,32.562237
"5070",7,"1285","9",43656.207031,42.176792,1010.014038,32.80286
"5071",7,"1296","0",18353.886719,42.882668,1010.029114,32.295586
"5072",7,"1296","1",12605.869141,42.980637,1009.992859,32.259205
"5073",7,"1296","2",30798.845703,43.415218,1010.039978,31.690575
"5074",7,"1296","3",27771.75,43.470482,1010.017395,31.701849
"5075",7,"1296","4",44896.527344,43.86739,1010.033752,31.176559
"5076",7,"1296","5",36994.21875,43.68401,1010.030151,30.894176
"5077",7,"1296","6",31135.976562,43.277058,1010.035217,31.107065
"5078",7,"1296","7",54410.203125,42.533497,1010.023499,31.493746
"5079",7,"1296","8",219037.4375,41.207161,1010.017273,32.49073
"5080",7,"1296","9",43971.144531,42.216984,1009.981934,32.592705
"5081",7,"1308","0",18385.521484,42.922859,1010.002258,32.20134
"5082",7,"1308","1",12711.022461,43.03339,1010.005981,32.183571
"5083",7,"1308","2",30754.445312,43.465462,1010.01123,31.626371
"5084",7,"1308","3",27862.429688,43.528263,1010.006226,31.580734
"5085",7,"1308","4",45133.992188,43.920143,1010.030396,31.083952
"5086",7,"1308","5",36994.21875,43.724201,1009.994019,30.737402
"5087",7,"1308","6",31090.599609,43.337349,1010.038818,30.92923
"5088",7,"1308","7",54654.140625,42.591274,1009.998047,31.424704
"5089",7,"1308","8",220025.78125,41.2775,1009.990967,32.417011
"5090",7,"1308","9",43745.726562,42.294857,1009.969421,32.612183
"5091",7,"1320","0",18481.085938,43.018318,1010.003357,32.089581
"5092",7,"1320","1",12764.259766,43.113777,1009.986206,32.070286
"5093",7,"1320","2",30732.292969,43.560921,1009.972473,31.578213
"5094",7,"1320","3",27826.087891,43.626232,1009.982117,31.50976
"5095",7,"1320","4",45181.785156,44.020622,1010.028076,30.904095
"5096",7,"1320","5",37155.296875,43.832222,1010.005981,30.667593
"5097",7,"1320","6",31158.714844,43.415218,1009.995056,30.770451
"5098",7,"1320","7",54971.011719,42.661613,1010.018127,31.247755
"5099",7,"1320","8",227202.125,41.325226,1009.978577,32.277611
"5100",7,"1320","9",44382.800781,42.332539,1009.968933,32.482914
"5101",7,"1332","0",18401.380859,43.040928,1010.007385,31.982111
"5102",7,"1332","1",12787.212891,43.138893,1009.979919,31.963057
"5103",7,"1332","2",31067.960938,43.570965,1009.974121,31.377554
"5104",7,"1332","3",28027.150391,43.631256,1009.966919,31.343204
"5105",7,"1332","4",45422.285156,44.023136,1009.998047,30.881361
"5106",7,"1332","5",37350.453125,43.832222,1009.996948,30.598787
"5107",7,"1332","6",31364.861328,43.417732,1010.006409,30.730564
"5108",7,"1332","7",55471.289062,42.674171,1009.991516,31.248991
"5109",7,"1332","8",222463.609375,41.35537,1009.991333,32.217224
"5110",7,"1332","9",44614.847656,42.367702,1009.973572,32.422859
"5111",7,"1344","0",18465.089844,43.071068,1009.98938,31.881229
"5112",7,"1344","1",12794.881836,43.174065,1009.977173,31.868439
"5113",7,"1344","2",31204.291016,43.608646,1009.987976,31.317947
"5114",7,"1344","3",28119.507812,43.671448,1009.979248,31.289608
"5115",7,"1344","4",45567.816406,44.05328,1009.967407,30.786667
"5116",7,"1344","5",37547.667969,43.872414,1010.005859,30.533899
"5117",7,"1344","6",31597.136719,43.470482,1010.003113,30.643976
"5118",7,"1344","7",55291.578125,42.736973,1009.993896,31.111618
"5119",7,"1344","8",224364.59375,41.415657,1009.972229,32.108006
"5120",7,"1344","9",44614.847656,42.440552,1009.949219,32.303032
"5121",7,"1356","0",18561.484375,43.164017,1009.982605,31.700163
"5122",7,"1356","1",12794.881836,43.259472,1009.967346,31.755804
"5123",7,"1356","2",31295.84375,43.704105,1009.981567,31.166243
"5124",7,"1356","3",28175.214844,43.764397,1009.983154,31.160669
"5125",7,"1356","4",45812.457031,44.163811,1009.965027,30.625229
"5126",7,"1356","5",37647.058594,43.995502,1009.97699,30.373938
"5127",7,"1356","6",31644.005859,43.606133,1009.969604,30.456629
"5128",7,"1356","7",55543.5,42.877647,1009.965393,30.918848
"5129",7,"1356","8",225104.421875,41.573914,1009.963989,31.887714
"5130",7,"1356","9",45229.683594,42.591274,1009.956787,32.069839
"5131",7,"1368","0",18545.349609,43.29213,1009.980347,31.493927
"5132",7,"1368","1",12864.321289,43.390099,1009.987,31.520916
"5133",7,"1368","2",31411.042969,43.82217,1009.975281,30.988102
"5134",7,"1368","3",28231.142578,43.879951,1009.971252,30.982269
"5135",7,"1368","4",45861.699219,44.254246,1009.92865,30.456215
"5136",7,"1368","5",37746.976562,44.058304,1009.952087,30.225431
"5137",7,"1368","6",31832.876953,43.63628,1009.947998,30.339357
"5138",7,"1368","7",55761.273438,42.87513,1009.957764,30.815439
"5139",7,"1368","8",225849.140625,41.541256,1009.94519,31.815456
"5140",7,"1368","9",45086.296875,42.561131,1009.954895,32.032188
"5141",7,"1380","0",18707.980469,43.2444,1009.980774,31.541033
"5142",7,"1380","1",12833.367188,43.344883,1009.962891,31.527954
"5143",7,"1380","2",31227.128906,43.754345,1009.97052,30.992954
"5144",7,"1380","3",28362.507812,43.82217,1009.96637,31.154844
"5145",7,"1380","4",46109.511719,44.188931,1009.947876,30.828619
"5146",7,"1380","5",38016.039062,43.992989,1009.981934,30.276377
"5147",7,"1380","6",31832.876953,43.560921,1009.943665,30.3836
"5148",7,"1380","7",56128.042969,42.804794,1009.968445,30.860176
"5149",7,"1380","8",226749.328125,41.475945,1009.934998,31.866501
"5150",7,"1380","9",45277.679688,42.483257,1009.921021,32.093639
"5151",7,"1392","0",18724.400391,43.179089,1009.983704,31.592163
"5152",7,"1392","1",12950.222656,43.279568,1009.954773,31.56756
"5153",7,"1392","2",31597.136719,43.696571,1009.938904,31.033264
"5154",7,"1392","3",28457.091797,43.754345,1009.93457,31.010193
"5155",7,"1392","4",46259.488281,44.136177,1009.926086,30.479185
"5156",7,"1392","5",38117.925781,43.957821,1009.966797,30.278717
"5157",7,"1392","6",32217.46875,43.543335,1009.944031,30.421957
"5158",7,"1392","7",56612.117188,42.789726,1009.949585,30.887367
"5159",7,"1392","8",228265.71875,41.468407,1009.929993,31.871502
"5160",7,"1392","9",45422.285156,42.498329,1009.956177,32.048988
"5161",7,"1404","0",18806.935547,43.19416,1009.964661,31.582134
"5162",7,"1404","1",12950.222656,43.29464,1009.950317,31.546009
"5163",7,"1404","2",31761.787109,43.719177,1009.966309,31.001005
"5164",7,"1404","3",28514.146484,43.779469,1009.942627,30.972431
"5165",7,"1404","4",46460.980469,44.166325,1009.938477,30.476368
"5166",7,"1404","5",38254.632812,43.992989,1009.958496,30.21344
"5167",7,"1404","6",32315.072266,43.578503,1009.912659,30.322365
"5168",7,"1404","7",56800.53125,42.834938,1009.947021,30.857374
"5169",7,"1404","8",229339.3125,41.508598,1009.916016,31.766224
"5170",7,"1404","9",45519.203125,42.536011,1009.932373,31.977758
"5171",7,"1416","0",18957.345703,43.236866,1009.993958,31.471178
"5172",7,"1416","1",12965.963867,43.329811,1009.942017,31.434317
"5173",7,"1416","2",31809.144531,43.739273,1009.935608,30.893827
"5174",7,"1416","3",28628.941406,43.804588,1009.957886,30.8715
"5175",7,"1416","4",46613.253906,44.181396,1009.919495,30.409052
"5176",7,"1416","5",38426.898438,44.00304,1009.969421,30.151493
"5177",7,"1416","6",32364.095703,43.586037,1009.930115,30.265902
"5178",7,"1416","7",56800.53125,42.839962,1009.940674,30.617367
"5179",7,"1416","8",229802.515625,41.526184,1009.928162,31.693247
"5180",7,"1416","9",45714.285156,42.563641,1009.928467,31.928612
"5181",7,"1426","0",19041.951172,43.256962,1009.938171,31.392574
"5182",7,"1426","1",13166.015625,43.359955,1009.929504,31.391239
"5183",7,"1426","2",31644.005859,43.774441,1009.923706,30.834106
"5184",7,"1426","3",28552.308594,43.849804,1009.949585,30.81275
"5185",7,"1426","4",47877.3125,44.214054,1009.903625,30.314825
"5186",7,"1426","5",38288.960938,44.035698,1009.899414,30.063147
"5187",7,"1426","6",32561.689453,43.631256,1009.925476,30.173059
"5188",7,"1426","7",57605.761719,42.882668,1009.928589,30.650106
"5189",7,"1426","8",232146.90625,41.5714,1009.931091,31.62302
"5190",7,"1426","9",46109.511719,42.596298,1009.91272,31.828104
"5191",7,"1438","0",19008.019531,43.299667,1009.956726,31.310488
"5192",7,"1438","1",13117.442383,43.400146,1009.925903,31.280123
"5193",7,"1438","2",32096.289062,43.82217,1009.939331,30.746925
"5194",7,"1438","3",28764.044922,43.884972,1009.943176,30.718616
"5195",7,"1438","4",48066.089844,44.249222,1009.935059,30.238054
"5196",7,"1438","5",38600.722656,44.058304,1009.919739,30.01959
"5197",7,"1438","6",32686.414062,43.63879,1009.919678,30.093796
"5198",7,"1438","7",57997.28125,42.882668,1009.928589,30.57
"5199",7,"1438","8",234057.140625,41.558842,1009.905518,31.570101
"5200",7,"1438","9",46259.488281,42.578712,1009.925781,31.774494
"5201",7,"1450","0",19093.078125,43.284595,1009.941223,31.262993
"5202",7,"1450","1",13149.78418,43.382561,1009.933655,31.232376
"5203",7,"1450","2",32168.886719,43.804588,1009.93811,30.716536
"5204",7,"1450","3",28959.275391,43.864876,1009.928711,30.69371
"5205",7,"1450","4",48338.367188,44.23415,1009.903503,30.179377
"5206",7,"1450","5",39131.765625,44.043232,1009.913391,29.943892
"5207",7,"1450","6",32862.644531,43.641304,1009.916443,30.065479
"5208",7,"1450","7",58155.382812,42.897743,1009.907898,30.548571
"5209",7,"1450","8",235024.09375,41.578938,1009.914612,31.514664
"5210",7,"1450","9",46511.628906,42.60886,1009.91687,31.725643
"5211",7,"1462","0",19161.675781,43.304691,1009.952087,31.293722
"5212",7,"1462","1",13206.768555,43.400146,1009.947449,31.18236
"5213",7,"1462","2",32266.195312,43.81966,1009.938965,30.643436
"5214",7,"1462","3",28978.945312,43.879951,1009.913635,30.569017
"5215",7,"1462","4",48558.421875,44.244198,1009.901672,30.140289
"5216",7,"1462","5",38988.730469,44.043232,1009.888123,29.892498
"5217",7,"1462","6",32964.203125,43.63879,1009.914246,30.025269
"5218",7,"1462","7",58274.527344,42.890205,1009.929871,30.507807
"5219",7,"1462","8",235673.1875,41.576424,1009.93573,31.405394
"5220",7,"1462","9",46562.386719,42.601322,1009.92804,31.678829
"5221",7,"1473","0",19144.480469,43.302177,1009.957031,31.155497
"5222",7,"1473","1",13272.500977,43.392612,1009.924438,31.152882
"5223",7,"1473","2",32168.886719,43.824684,1009.952393,30.603792
"5224",7,"1473","3",29097.521484,43.874924,1009.923401,30.585728
"5225",7,"1473","4",48530.804688,44.239174,1009.889954,30.082615
"5226",7,"1473","5",39060.117188,44.05328,1009.891785,29.870625
"5227",7,"1473","6",32964.203125,43.641304,1009.911011,30.002674
"5228",7,"1473","7",58675.222656,42.902763,1009.934021,30.463282
"5229",7,"1473","8",235510.578125,41.576424,1009.917786,31.422602
"5230",7,"1473","9",46664.234375,42.61137,1009.922791,31.633768
"5231",7,"1485","0",19161.675781,43.317253,1009.968628,31.105267
"5232",7,"1485","1",13256.006836,43.407684,1009.918335,31.102634
"5233",7,"1485","2",32462.591797,43.837242,1009.954651,30.564884
"5234",7,"1485","3",29137.263672,43.900047,1009.93866,30.542305
"5235",7,"1485","4",48696.976562,44.266808,1009.902039,30.062384
"5236",7,"1485","5",39095.90625,44.07589,1009.906433,29.798567
"5237",7,"1485","6",33169.214844,43.668938,1009.921387,29.936811
"5238",7,"1485","7",58796.507812,42.922859,1009.93042,30.425198
"5239",7,"1485","8",241338.671875,41.606567,1009.91803,31.356726
"5240",7,"1485","9",47743.378906,42.628956,1009.91156,31.549185
"5241",7,"1496","0",19178.902344,43.334835,1009.962769,31.095495
"5242",7,"1496","1",13206.768555,43.43029,1009.925903,31.030165
"5243",7,"1496","2",32661.392578,43.847294,1009.949219,30.497095
"5244",7,"1496","3",29317.453125,43.902557,1009.923035,30.485247
"5245",7,"1496","4",49060.941406,44.276855,1009.900208,29.989029
"5246",7,"1496","5",39493.984375,44.080914,1009.900269,29.753407
"5247",7,"1496","6",33429.09375,43.671448,1009.91272,29.925638
"5248",7,"1496","7",58796.507812,42.920349,1009.91571,30.362097
"5249",7,"1496","8",236489.609375,41.611595,1009.922485,31.311346
"5250",7,"1496","9",46715.328125,42.644028,1009.932251,31.510406
"5251",8,"945","0",14411.168945,34.931087,1010.346069,43.209366
"5252",8,"945","1",9353.990234,35.041183,1010.349304,43.338734
"5253",8,"945","2",19765.287109,35.606678,1010.386902,42.543221
"5254",8,"945","3",16108.734375,35.676739,1010.371765,42.49704
"5255",8,"945","4",25620.496094,36.187187,1010.375183,41.703438
"5256",8,"945","5",23738.873047,36.112122,1010.369873,41.120338
"5257",8,"945","6",21541.568359,35.799347,1010.381226,40.974796
"5258",8,"945","7",37481.699219,35.188812,1010.37793,41.415028
"5259",8,"945","8",148621.1875,34.017799,1010.40271,42.460384
"5260",8,"945","9",32636.410156,35.061199,1010.379028,42.865993
"5261",8,"957","0",14143.646484,35.869408,1010.419189,42.301731
"5262",8,"957","1",9296.919922,35.982006,1010.417419,42.254662
"5263",8,"957","2",20311.011719,36.524986,1010.399414,41.453468
"5264",8,"957","3",16727.652344,36.600056,1010.411804,41.432205
"5265",8,"957","4",26727.917969,37.100502,1010.426758,40.652534
"5266",8,"957","5",24376.308594,37.000412,1010.399902,40.075294
"5267",8,"957","6",21940.349609,36.675121,1010.391907,39.98336
"5268",8,"957","7",38288.960938,36.034554,1010.431763,40.394848
"5269",8,"957","8",152881.453125,34.841011,1010.416443,41.416031
"5270",8,"957","9",33092.039062,35.889427,1010.455994,41.819054
"5271",8,"969","0",14333.707031,36.685131,1010.412109,41.273079
"5272",8,"969","1",9453.47168,36.792728,1010.408569,41.146938
"5273",8,"969","2",20826.554688,37.335712,1010.447449,40.451389
"5274",8,"969","3",17130.621094,37.403271,1010.4328,40.628071
"5275",8,"969","4",27379.679688,37.88871,1010.460449,39.63871
"5276",8,"969","5",24844.720703,37.781113,1010.450073,39.129177
"5277",8,"969","6",22122.365234,37.435799,1010.45459,39.077541
"5278",8,"969","7",38426.898438,36.790226,1010.434753,39.511448
"5279",8,"969","8",153984.96875,35.561638,1010.466858,40.543793
"5280",8,"969","9",33298.648438,36.61507,1010.457764,40.902515
"5281",8,"981","0",14499.320312,37.408276,1010.442688,40.339542
"5282",8,"981","1",9495.548828,37.508369,1010.430237,40.321228
"5283",8,"981","2",21052.630859,38.063866,1010.484375,39.54512
"5284",8,"981","3",17524.644531,38.133934,1010.478882,39.511292
"5285",8,"981","4",27880.636719,38.624378,1010.479431,38.741932
"5286",8,"981","5",25004.882812,38.50927,1010.456909,38.251598
"5287",8,"981","6",22214.509766,38.151447,1010.477661,38.211063
"5288",8,"981","7",38531.003906,37.503365,1010.462952,38.649689
"5289",8,"981","8",154263.328125,36.257252,1010.462891,39.683311
"5290",8,"981","9",33746.375,37.305687,1010.461853,40.044914
"5291",8,"993","0",14460.008789,38.086388,1010.501953,39.463799
"5292",8,"993","1",9495.548828,38.193985,1010.497864,39.422337
"5293",8,"993","2",21283.671875,38.729473,1010.474487,38.694241
"5294",8,"993","3",17713.810547,38.79203,1010.445679,38.659592
"5295",8,"993","4",28514.146484,39.267464,1010.446777,37.902859
"5296",8,"993","5",25301.443359,39.134842,1010.449341,37.436344
"5297",8,"993","6",22590.892578,38.772011,1010.48407,37.437325
"5298",8,"993","7",39203.675781,38.093895,1010.496643,37.925152
"5299",8,"993","8",158710.484375,36.812744,1010.448975,38.904869
"5300",8,"993","9",34206.308594,37.861183,1010.477295,39.26403
"5301",8,"1005","0",14811.386719,38.631886,1010.472168,38.68903
"5302",8,"1005","1",9632.750977,38.741982,1010.463013,38.701649
"5303",8,"1005","2",21411.84375,39.252449,1010.454102,37.936874
"5304",8,"1005","3",17862.126953,39.322517,1010.435852,37.915043
"5305",8,"1005","4",28822.337891,39.797951,1010.492798,37.190094
"5306",8,"1005","5",25452.376953,39.642811,1010.469299,36.758259
"5307",8,"1005","6",22857.142578,39.269966,1010.466919,36.764408
"5308",8,"1005","7",39567.234375,38.579338,1010.476379,37.220367
"5309",8,"1005","8",161259.84375,37.300682,1010.474915,38.287472
"5310",8,"1005","9",34566.566406,38.351631,1010.503418,38.597286
"5311",8,"1017","0",14852.633789,39.114826,1010.439453,37.897518
"5312",8,"1017","1",9685.230469,39.229931,1010.456299,38.011723
"5313",8,"1017","2",21519.837891,39.735397,1010.477295,37.278027
"5314",8,"1017","3",18058.691406,39.807961,1010.480774,37.262402
"5315",8,"1017","4",29217.074219,40.265888,1010.493835,36.566841
"5316",8,"1017","5",25900.445312,40.110741,1010.506226,36.112823
"5317",8,"1017","6",23607.525391,39.730392,1010.478088,36.177437
"5318",8,"1017","7",40544.820312,39.02224,1010.458008,36.613117
"5319",8,"1017","8",163421.640625,37.738575,1010.492004,37.701408
"5320",8,"1017","9",35164.835938,38.779518,1010.473267,38.014317
"5321",8,"1029","0",15019.948242,39.555229,1010.482178,37.447807
"5322",8,"1029","1",9773.976562,39.665333,1010.477844,37.430454
"5323",8,"1029","2",21672.875,40.160789,1010.495789,36.709045
"5324",8,"1029","3",18306.636719,40.238361,1010.503723,36.682121
"5325",8,"1029","4",29540.734375,40.696289,1010.481873,35.99984
"5326",8,"1029","5",25979.296875,40.538643,1010.506592,35.58218
"5327",8,"1029","6",23845.007812,40.145775,1010.492371,35.692635
"5328",8,"1029","7",40816.328125,39.427612,1010.47168,36.097332
"5329",8,"1029","8",164842.234375,38.126427,1010.504028,37.241169
"5330",8,"1029","9",35457.0625,39.182388,1010.486755,37.50695
"5331",8,"1041","0",15180.265625,39.938084,1010.513123,36.968578
"5332",8,"1041","1",9791.921875,40.045681,1010.484924,36.93314
"5333",8,"1041","2",21672.875,40.553658,1010.486694,36.243916
"5334",8,"1041","3",18104.667969,40.626225,1010.498962,36.198727
"5335",8,"1041","4",29663.962891,41.076645,1010.492249,35.493275
"5336",8,"1041","5",26170.517578,40.916496,1010.499146,35.117546
"5337",8,"1041","6",23952.095703,40.503609,1010.509888,35.161358
"5338",8,"1041","7",41330.320312,39.77293,1010.481995,35.634747
"5339",8,"1041","8",167265.59375,38.459225,1010.495667,36.704788
"5340",8,"1041","9",35934.867188,39.512688,1010.463806,37.0457
"5341",8,"1053","0",15126.447266,40.273396,1010.493591,36.473068
"5342",8,"1053","1",9809.932617,40.375988,1010.481934,36.43708
"5343",8,"1053","2",22008.253906,40.883965,1010.493896,35.766792
"5344",8,"1053","3",18481.085938,40.951527,1010.497559,35.721107
"5345",8,"1053","4",29934.517578,41.399448,1010.479248,35.087124
"5346",8,"1053","5",26512.013672,41.234291,1010.488586,34.682392
"5347",8,"1053","6",24155.501953,40.816399,1010.500732,34.743435
"5348",8,"1053","7",41775.457031,40.090725,1010.509033,35.222763
"5349",8,"1053","8",169088.5,38.762001,1010.485352,36.295795
"5350",8,"1053","9",36301.757812,39.82798,1010.496094,36.601322
"5351",8,"1065","0",15223.59668,40.586185,1010.497375,36.040901
"5352",8,"1065","1",9855.250977,40.696289,1010.483582,36.011635
"5353",8,"1065","2",22191.400391,41.191753,1010.470398,35.335121
"5354",8,"1065","3",18610.060547,41.26432,1010.482422,35.301777
"5355",8,"1065","4",30231.458984,41.704735,1010.488586,34.685539
